total_gold_earned_0, 61802
total_gold_spent_0, 57260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 51
total_damage_dealt_to_champions_0, 106920
total_damage_dealt_to_objectives_0, 35740
total_damage_taken_0, 155887
average_vision_score_0, 30
total_wards_placed_0, 74
average_creep_score_0, 122
average_champion_experience_0, 14159
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 69064
total_gold_spent_1, 63400
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 26
total_damage_dealt_to_champions_1, 133432
total_damage_dealt_to_objectives_1, 66115
total_damage_taken_1, 140705
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 117
average_champion_experience_1, 16405
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
