total_gold_earned_0, 55461
total_gold_spent_0, 48068
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 67343
total_damage_dealt_to_objectives_0, 63095
total_damage_taken_0, 86615
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 118
average_champion_experience_0, 12627
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 42623
total_gold_spent_1, 41108
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 61004
total_damage_dealt_to_objectives_1, 16483
total_damage_taken_1, 86261
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 10170
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
