total_gold_earned_0, 44155
total_gold_spent_0, 39610
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 60711
total_damage_dealt_to_objectives_0, 50318
total_damage_taken_0, 70034
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 83
average_champion_experience_0, 9119
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34809
total_gold_spent_1, 28510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 27
total_damage_dealt_to_champions_1, 37545
total_damage_dealt_to_objectives_1, 7042
total_damage_taken_1, 75098
average_vision_score_1, 5
total_wards_placed_1, 12
average_creep_score_1, 69
average_champion_experience_1, 7662
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
