total_gold_earned_0, 50811
total_gold_spent_0, 48700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 81260
total_damage_dealt_to_objectives_0, 36641
total_damage_taken_0, 116512
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 99
average_champion_experience_0, 10733
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59900
total_gold_spent_1, 55425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 99447
total_damage_dealt_to_objectives_1, 63867
total_damage_taken_1, 114847
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 99
average_champion_experience_1, 13560
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
