total_gold_earned_0, 51704
total_gold_spent_0, 49075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 72653
total_damage_dealt_to_objectives_0, 64980
total_damage_taken_0, 95071
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 86
average_champion_experience_0, 11536
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 41232
total_gold_spent_1, 38150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 68196
total_damage_dealt_to_objectives_1, 17242
total_damage_taken_1, 92101
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 9522
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
