total_gold_earned_0, 49602
total_gold_spent_0, 43525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 10
total_damage_dealt_to_champions_0, 57715
total_damage_dealt_to_objectives_0, 76233
total_damage_taken_0, 65974
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 11998
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 40389
total_gold_spent_1, 37410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 20
total_damage_dealt_to_champions_1, 36152
total_damage_dealt_to_objectives_1, 17360
total_damage_taken_1, 77752
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 112
average_champion_experience_1, 9855
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
