total_gold_earned_0, 36946
total_gold_spent_0, 34600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 39
total_damage_dealt_to_champions_0, 59825
total_damage_dealt_to_objectives_0, 23134
total_damage_taken_0, 97288
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 71
average_champion_experience_0, 7869
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sett
total_gold_earned_1, 49665
total_gold_spent_1, 45225
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 18
total_damage_dealt_to_champions_1, 74538
total_damage_dealt_to_objectives_1, 42998
total_damage_taken_1, 79257
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 85
average_champion_experience_1, 10254
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
