total_gold_earned_0, 39931
total_gold_spent_0, 37608
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 17
total_damage_dealt_to_champions_0, 51129
total_damage_dealt_to_objectives_0, 15654
total_damage_taken_0, 81990
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 95
average_champion_experience_0, 9469
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 43717
total_gold_spent_1, 38033
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 19
total_damage_dealt_to_champions_1, 61115
total_damage_dealt_to_objectives_1, 52247
total_damage_taken_1, 72426
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 98
average_champion_experience_1, 9845
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
