total_gold_earned_0, 61105
total_gold_spent_0, 60120
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 122707
total_damage_dealt_to_objectives_0, 31285
total_damage_taken_0, 135294
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 109
average_champion_experience_0, 14534
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68154
total_gold_spent_1, 62300
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 107289
total_damage_dealt_to_objectives_1, 67302
total_damage_taken_1, 155149
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 104
average_champion_experience_1, 16158
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
