total_gold_earned_0, 58387
total_gold_spent_0, 53675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 90266
total_damage_dealt_to_objectives_0, 28431
total_damage_taken_0, 127218
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 123
average_champion_experience_0, 13541
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 63985
total_gold_spent_1, 56603
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 89271
total_damage_dealt_to_objectives_1, 87318
total_damage_taken_1, 117802
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 98
average_champion_experience_1, 14732
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
