total_gold_earned_0, 55377
total_gold_spent_0, 48675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 81147
total_damage_dealt_to_objectives_0, 79591
total_damage_taken_0, 116692
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 116
average_champion_experience_0, 12646
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 49250
total_gold_spent_1, 44800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 87179
total_damage_dealt_to_objectives_1, 28529
total_damage_taken_1, 104536
average_vision_score_1, 30
total_wards_placed_1, 51
average_creep_score_1, 112
average_champion_experience_1, 11334
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
