total_gold_earned_0, 35354
total_gold_spent_0, 33650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 21
total_damage_dealt_to_champions_0, 32915
total_damage_dealt_to_objectives_0, 19271
total_damage_taken_0, 64618
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 91
average_champion_experience_0, 8341
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 43803
total_gold_spent_1, 36900
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 7
total_damage_dealt_to_champions_1, 44454
total_damage_dealt_to_objectives_1, 59475
total_damage_taken_1, 54913
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 10508
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
