total_gold_earned_0, 48032
total_gold_spent_0, 45150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 36
total_damage_dealt_to_champions_0, 67714
total_damage_dealt_to_objectives_0, 14583
total_damage_taken_0, 97417
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 11444
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56171
total_gold_spent_1, 51660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 24
total_damage_dealt_to_champions_1, 81679
total_damage_dealt_to_objectives_1, 72804
total_damage_taken_1, 96228
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 103
average_champion_experience_1, 12369
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
