total_gold_earned_0, 63576
total_gold_spent_0, 56683
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 90637
total_damage_dealt_to_objectives_0, 54628
total_damage_taken_0, 110725
average_vision_score_0, 20
total_wards_placed_0, 65
average_creep_score_0, 108
average_champion_experience_0, 15218
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55082
total_gold_spent_1, 53015
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 39
total_damage_dealt_to_champions_1, 86586
total_damage_dealt_to_objectives_1, 59510
total_damage_taken_1, 112169
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 116
average_champion_experience_1, 12383
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
