total_gold_earned_0, 59482
total_gold_spent_0, 52175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 13
total_damage_dealt_to_champions_0, 104674
total_damage_dealt_to_objectives_0, 59764
total_damage_taken_0, 97920
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 112
average_champion_experience_0, 14149
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43006
total_gold_spent_1, 40225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 41
total_damage_dealt_to_champions_1, 57836
total_damage_dealt_to_objectives_1, 30074
total_damage_taken_1, 123032
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 97
average_champion_experience_1, 9870
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
