total_gold_earned_0, 68972
total_gold_spent_0, 59385
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 146414
total_damage_dealt_to_objectives_0, 124654
total_damage_taken_0, 123271
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 116
average_champion_experience_0, 16771
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 60321
total_gold_spent_1, 59185
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 88580
total_damage_dealt_to_objectives_1, 13007
total_damage_taken_1, 170654
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 123
average_champion_experience_1, 14752
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
