total_gold_earned_0, 73415
total_gold_spent_0, 69055
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 36
total_damage_dealt_to_champions_0, 163970
total_damage_dealt_to_objectives_0, 67469
total_damage_taken_0, 165555
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 120
average_champion_experience_0, 16848
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 72618
total_gold_spent_1, 67683
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 39
total_damage_dealt_to_champions_1, 133169
total_damage_dealt_to_objectives_1, 59576
total_damage_taken_1, 191460
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 156
average_champion_experience_1, 17311
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
