total_gold_earned_0, 46290
total_gold_spent_0, 44085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 76437
total_damage_dealt_to_objectives_0, 15865
total_damage_taken_0, 114501
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 113
average_champion_experience_0, 11899
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 59834
total_gold_spent_1, 53493
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 18
total_damage_dealt_to_champions_1, 97686
total_damage_dealt_to_objectives_1, 60535
total_damage_taken_1, 106138
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 110
average_champion_experience_1, 13631
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
