total_gold_earned_0, 40162
total_gold_spent_0, 33975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 14
total_deaths_0, 12
total_damage_dealt_to_champions_0, 36637
total_damage_dealt_to_objectives_0, 54298
total_damage_taken_0, 52453
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 10055
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 34831
total_gold_spent_1, 29875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 14
total_damage_dealt_to_champions_1, 33042
total_damage_dealt_to_objectives_1, 17683
total_damage_taken_1, 52391
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 90
average_champion_experience_1, 8046
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
