total_gold_earned_0, 95530
total_gold_spent_0, 82700
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 72
total_deaths_0, 65
total_damage_dealt_to_champions_0, 206265
total_damage_dealt_to_objectives_0, 78155
total_damage_taken_0, 226594
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 140
average_champion_experience_0, 22424
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ahri
total_gold_earned_1, 91082
total_gold_spent_1, 78400
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 65
total_deaths_1, 72
total_damage_dealt_to_champions_1, 190096
total_damage_dealt_to_objectives_1, 86118
total_damage_taken_1, 240458
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 149
average_champion_experience_1, 22903
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
