total_gold_earned_0, 47248
total_gold_spent_0, 44825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78384
total_damage_dealt_to_objectives_0, 44491
total_damage_taken_0, 117375
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 89
average_champion_experience_0, 10924
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Taric
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 57818
total_gold_spent_1, 49060
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 22
total_damage_dealt_to_champions_1, 96052
total_damage_dealt_to_objectives_1, 83461
total_damage_taken_1, 102151
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 107
average_champion_experience_1, 12519
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
