total_gold_earned_0, 63236
total_gold_spent_0, 59000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 22
total_damage_dealt_to_champions_0, 106715
total_damage_dealt_to_objectives_0, 104787
total_damage_taken_0, 127378
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 118
average_champion_experience_0, 15001
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 52285
total_gold_spent_1, 48825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 43
total_damage_dealt_to_champions_1, 96609
total_damage_dealt_to_objectives_1, 36253
total_damage_taken_1, 134129
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 105
average_champion_experience_1, 12524
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Samira
team_comp_1_champ_4, Garen
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
