total_gold_earned_0, 78478
total_gold_spent_0, 74690
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 45
total_damage_dealt_to_champions_0, 193630
total_damage_dealt_to_objectives_0, 98672
total_damage_taken_0, 180563
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 138
average_champion_experience_0, 18544
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Xerath
total_gold_earned_1, 73465
total_gold_spent_1, 69350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 51
total_damage_dealt_to_champions_1, 145580
total_damage_dealt_to_objectives_1, 38362
total_damage_taken_1, 228849
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 145
average_champion_experience_1, 18212
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
