total_gold_earned_0, 60796
total_gold_spent_0, 54625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 24
total_damage_dealt_to_champions_0, 116067
total_damage_dealt_to_objectives_0, 73576
total_damage_taken_0, 110385
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 90
average_champion_experience_0, 12029
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 43237
total_gold_spent_1, 40450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 50
total_damage_dealt_to_champions_1, 77350
total_damage_dealt_to_objectives_1, 20320
total_damage_taken_1, 127131
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 82
average_champion_experience_1, 8919
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
