total_gold_earned_0, 51675
total_gold_spent_0, 51308
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 44
total_damage_dealt_to_champions_0, 69809
total_damage_dealt_to_objectives_0, 24306
total_damage_taken_0, 111654
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 118
average_champion_experience_0, 12491
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Zyra
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 60178
total_gold_spent_1, 55425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 19
total_damage_dealt_to_champions_1, 88739
total_damage_dealt_to_objectives_1, 79920
total_damage_taken_1, 116308
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 112
average_champion_experience_1, 14958
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
