total_gold_earned_0, 62242
total_gold_spent_0, 54550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 91368
total_damage_dealt_to_objectives_0, 66168
total_damage_taken_0, 115268
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 14082
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 46968
total_gold_spent_1, 45125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 65282
total_damage_dealt_to_objectives_1, 16595
total_damage_taken_1, 115057
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 90
average_champion_experience_1, 11105
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
