total_gold_earned_0, 39407
total_gold_spent_0, 38135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 39
total_damage_dealt_to_champions_0, 53190
total_damage_dealt_to_objectives_0, 12256
total_damage_taken_0, 93400
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 92
average_champion_experience_0, 9403
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Sona
total_gold_earned_1, 57467
total_gold_spent_1, 49085
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 14
total_damage_dealt_to_champions_1, 77620
total_damage_dealt_to_objectives_1, 92500
total_damage_taken_1, 85915
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 95
average_champion_experience_1, 12716
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
