total_gold_earned_0, 40834
total_gold_spent_0, 38100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 13
total_damage_dealt_to_champions_0, 49777
total_damage_dealt_to_objectives_0, 29224
total_damage_taken_0, 62331
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 76
average_champion_experience_0, 8697
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Janna
total_gold_earned_1, 32923
total_gold_spent_1, 29708
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 25
total_damage_dealt_to_champions_1, 42588
total_damage_dealt_to_objectives_1, 11438
total_damage_taken_1, 64100
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 79
average_champion_experience_1, 7226
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, DrMundo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
