total_gold_earned_0, 29769
total_gold_spent_0, 27550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 34
total_damage_dealt_to_champions_0, 30886
total_damage_dealt_to_objectives_0, 22525
total_damage_taken_0, 69581
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 86
average_champion_experience_0, 6858
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 44701
total_gold_spent_1, 34970
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 5
total_damage_dealt_to_champions_1, 54504
total_damage_dealt_to_objectives_1, 56290
total_damage_taken_1, 54864
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 82
average_champion_experience_1, 8964
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
