total_gold_earned_0, 57872
total_gold_spent_0, 53943
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 41
total_damage_dealt_to_champions_0, 98477
total_damage_dealt_to_objectives_0, 45665
total_damage_taken_0, 151462
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 108
average_champion_experience_0, 14474
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sion
total_gold_earned_1, 68502
total_gold_spent_1, 62425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 127819
total_damage_dealt_to_objectives_1, 63954
total_damage_taken_1, 130546
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 132
average_champion_experience_1, 15997
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
