total_gold_earned_0, 38850
total_gold_spent_0, 30425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 44373
total_damage_dealt_to_objectives_0, 29310
total_damage_taken_0, 49038
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 78
average_champion_experience_0, 8386
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Evelynn
total_gold_earned_1, 30071
total_gold_spent_1, 27243
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 30905
total_damage_dealt_to_objectives_1, 15168
total_damage_taken_1, 61829
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 73
average_champion_experience_1, 6892
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
