total_gold_earned_0, 61669
total_gold_spent_0, 56225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 23
total_damage_dealt_to_champions_0, 91660
total_damage_dealt_to_objectives_0, 68551
total_damage_taken_0, 123214
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 132
average_champion_experience_0, 14225
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 56982
total_gold_spent_1, 53200
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 30
total_damage_dealt_to_champions_1, 94730
total_damage_dealt_to_objectives_1, 47091
total_damage_taken_1, 127523
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 125
average_champion_experience_1, 13578
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
