total_gold_earned_0, 58252
total_gold_spent_0, 55375
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 25
total_damage_dealt_to_champions_0, 94724
total_damage_dealt_to_objectives_0, 45400
total_damage_taken_0, 106914
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 92
average_champion_experience_0, 12907
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 55488
total_gold_spent_1, 51830
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 31
total_damage_dealt_to_champions_1, 86178
total_damage_dealt_to_objectives_1, 43109
total_damage_taken_1, 135010
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 110
average_champion_experience_1, 12389
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, JarvanIV
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
