total_gold_earned_0, 55526
total_gold_spent_0, 47885
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 20
total_damage_dealt_to_champions_0, 87331
total_damage_dealt_to_objectives_0, 60289
total_damage_taken_0, 91702
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 109
average_champion_experience_0, 12991
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 46534
total_gold_spent_1, 46015
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 29
total_damage_dealt_to_champions_1, 71028
total_damage_dealt_to_objectives_1, 17443
total_damage_taken_1, 108860
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 116
average_champion_experience_1, 11036
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
