total_gold_earned_0, 43977
total_gold_spent_0, 40525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 57859
total_damage_dealt_to_objectives_0, 21852
total_damage_taken_0, 91192
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 94
average_champion_experience_0, 10195
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 53346
total_gold_spent_1, 45778
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 78916
total_damage_dealt_to_objectives_1, 75440
total_damage_taken_1, 77977
average_vision_score_1, 17
total_wards_placed_1, 30
average_creep_score_1, 96
average_champion_experience_1, 11933
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
