total_gold_earned_0, 31648
total_gold_spent_0, 29225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 18
total_damage_dealt_to_champions_0, 31894
total_damage_dealt_to_objectives_0, 20801
total_damage_taken_0, 57452
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 83
average_champion_experience_0, 7724
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 39299
total_gold_spent_1, 33625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 8
total_damage_dealt_to_champions_1, 42198
total_damage_dealt_to_objectives_1, 33392
total_damage_taken_1, 53802
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 9291
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
