total_gold_earned_0, 79513
total_gold_spent_0, 77325
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 54
total_damage_dealt_to_champions_0, 173765
total_damage_dealt_to_objectives_0, 89264
total_damage_taken_0, 243222
average_vision_score_0, 49
total_wards_placed_0, 101
average_creep_score_0, 148
average_champion_experience_0, 19964
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lulu
total_gold_earned_1, 85178
total_gold_spent_1, 78780
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 39
total_damage_dealt_to_champions_1, 203917
total_damage_dealt_to_objectives_1, 78892
total_damage_taken_1, 195362
average_vision_score_1, 38
total_wards_placed_1, 73
average_creep_score_1, 154
average_champion_experience_1, 20978
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
