total_gold_earned_0, 70966
total_gold_spent_0, 65260
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 137664
total_damage_dealt_to_objectives_0, 61693
total_damage_taken_0, 171233
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 148
average_champion_experience_0, 17844
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 80624
total_gold_spent_1, 74480
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 140014
total_damage_dealt_to_objectives_1, 69768
total_damage_taken_1, 176354
average_vision_score_1, 44
total_wards_placed_1, 80
average_creep_score_1, 176
average_champion_experience_1, 19336
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
