total_gold_earned_0, 40991
total_gold_spent_0, 38650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 17
total_damage_dealt_to_champions_0, 42315
total_damage_dealt_to_objectives_0, 20456
total_damage_taken_0, 90778
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 101
average_champion_experience_0, 10808
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 54605
total_gold_spent_1, 48895
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 17
total_deaths_1, 11
total_damage_dealt_to_champions_1, 72179
total_damage_dealt_to_objectives_1, 71795
total_damage_taken_1, 78050
average_vision_score_1, 36
total_wards_placed_1, 63
average_creep_score_1, 129
average_champion_experience_1, 12991
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
