total_gold_earned_0, 42460
total_gold_spent_0, 38860
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 13
total_damage_dealt_to_champions_0, 59217
total_damage_dealt_to_objectives_0, 31560
total_damage_taken_0, 85457
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 78
average_champion_experience_0, 9149
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 37340
total_gold_spent_1, 35000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 20
total_damage_dealt_to_champions_1, 64127
total_damage_dealt_to_objectives_1, 18008
total_damage_taken_1, 70564
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 90
average_champion_experience_1, 7857
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Alistar
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
