total_gold_earned_0, 78107
total_gold_spent_0, 71285
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 53
total_deaths_0, 34
total_damage_dealt_to_champions_0, 141606
total_damage_dealt_to_objectives_0, 125183
total_damage_taken_0, 161351
average_vision_score_0, 39
total_wards_placed_0, 74
average_creep_score_0, 134
average_champion_experience_0, 18584
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Anivia
total_gold_earned_1, 71726
total_gold_spent_1, 66575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 53
total_damage_dealt_to_champions_1, 112605
total_damage_dealt_to_objectives_1, 42757
total_damage_taken_1, 177473
average_vision_score_1, 29
total_wards_placed_1, 85
average_creep_score_1, 158
average_champion_experience_1, 17660
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
