total_gold_earned_0, 67236
total_gold_spent_0, 61425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 27
total_damage_dealt_to_champions_0, 107904
total_damage_dealt_to_objectives_0, 83747
total_damage_taken_0, 121273
average_vision_score_0, 34
total_wards_placed_0, 53
average_creep_score_0, 138
average_champion_experience_0, 15719
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 57979
total_gold_spent_1, 55670
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 34
total_damage_dealt_to_champions_1, 99190
total_damage_dealt_to_objectives_1, 30496
total_damage_taken_1, 137624
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 137
average_champion_experience_1, 14101
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Yone
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
