total_gold_earned_0, 49370
total_gold_spent_0, 42575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 9
total_damage_dealt_to_champions_0, 65712
total_damage_dealt_to_objectives_0, 70983
total_damage_taken_0, 67361
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 87
average_champion_experience_0, 10998
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 33764
total_gold_spent_1, 32475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 34
total_damage_dealt_to_champions_1, 45138
total_damage_dealt_to_objectives_1, 8350
total_damage_taken_1, 83807
average_vision_score_1, 13
total_wards_placed_1, 41
average_creep_score_1, 85
average_champion_experience_1, 8321
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
