total_gold_earned_0, 71224
total_gold_spent_0, 70290
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 48
total_damage_dealt_to_champions_0, 145162
total_damage_dealt_to_objectives_0, 76434
total_damage_taken_0, 156420
average_vision_score_0, 37
total_wards_placed_0, 58
average_creep_score_0, 123
average_champion_experience_0, 15742
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 80150
total_gold_spent_1, 69350
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 41
total_damage_dealt_to_champions_1, 126630
total_damage_dealt_to_objectives_1, 95655
total_damage_taken_1, 180555
average_vision_score_1, 42
total_wards_placed_1, 89
average_creep_score_1, 133
average_champion_experience_1, 19735
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 41
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
