total_gold_earned_0, 85942
total_gold_spent_0, 75250
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 39
total_damage_dealt_to_champions_0, 153292
total_damage_dealt_to_objectives_0, 107497
total_damage_taken_0, 219762
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 177
average_champion_experience_0, 22194
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 81936
total_gold_spent_1, 77803
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 48
total_damage_dealt_to_champions_1, 168414
total_damage_dealt_to_objectives_1, 71562
total_damage_taken_1, 185406
average_vision_score_1, 42
total_wards_placed_1, 99
average_creep_score_1, 166
average_champion_experience_1, 20622
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
