total_gold_earned_0, 50053
total_gold_spent_0, 47258
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 69174
total_damage_dealt_to_objectives_0, 88116
total_damage_taken_0, 75390
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 11495
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 38261
total_gold_spent_1, 36850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 54612
total_damage_dealt_to_objectives_1, 15333
total_damage_taken_1, 86266
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 88
average_champion_experience_1, 9110
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Ivern
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Kled
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
