total_gold_earned_0, 22114
total_gold_spent_0, 18670
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 24
total_damage_dealt_to_champions_0, 21130
total_damage_dealt_to_objectives_0, 7947
total_damage_taken_0, 49457
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 60
average_champion_experience_0, 5405
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 33478
total_gold_spent_1, 25755
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 5
total_damage_dealt_to_champions_1, 36130
total_damage_dealt_to_objectives_1, 30190
total_damage_taken_1, 40972
average_vision_score_1, 11
total_wards_placed_1, 21
average_creep_score_1, 75
average_champion_experience_1, 7414
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 15
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
