total_gold_earned_0, 54538
total_gold_spent_0, 48150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 89323
total_damage_dealt_to_objectives_0, 73601
total_damage_taken_0, 84372
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 98
average_champion_experience_0, 12833
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Corki
team_comp_0_champ_5, Zyra
total_gold_earned_1, 41731
total_gold_spent_1, 38810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 57770
total_damage_dealt_to_objectives_1, 22244
total_damage_taken_1, 115578
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 110
average_champion_experience_1, 10422
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
