total_gold_earned_0, 43328
total_gold_spent_0, 41425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 59982
total_damage_dealt_to_objectives_0, 19164
total_damage_taken_0, 110890
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 105
average_champion_experience_0, 11427
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 56696
total_gold_spent_1, 50535
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 84065
total_damage_dealt_to_objectives_1, 70700
total_damage_taken_1, 86303
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 106
average_champion_experience_1, 12994
dmg_carry_1, 43
obj_carry_1, 43
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
