total_gold_earned_0, 86367
total_gold_spent_0, 80200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 52
total_damage_dealt_to_champions_0, 164806
total_damage_dealt_to_objectives_0, 83755
total_damage_taken_0, 215472
average_vision_score_0, 43
total_wards_placed_0, 78
average_creep_score_0, 148
average_champion_experience_0, 21711
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 84046
total_gold_spent_1, 77575
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 62
total_damage_dealt_to_champions_1, 182070
total_damage_dealt_to_objectives_1, 74102
total_damage_taken_1, 204021
average_vision_score_1, 42
total_wards_placed_1, 91
average_creep_score_1, 141
average_champion_experience_1, 21161
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Diana
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
