total_gold_earned_0, 56518
total_gold_spent_0, 48425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 70401
total_damage_dealt_to_objectives_0, 80679
total_damage_taken_0, 70639
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 116
average_champion_experience_0, 12721
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Quinn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 43915
total_gold_spent_1, 41805
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 46436
total_damage_dealt_to_objectives_1, 13948
total_damage_taken_1, 85117
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 10499
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
