total_gold_earned_0, 86747
total_gold_spent_0, 87750
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 55
total_damage_dealt_to_champions_0, 165552
total_damage_dealt_to_objectives_0, 75606
total_damage_taken_0, 229613
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 145
average_champion_experience_0, 20165
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 86225
total_gold_spent_1, 75635
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 54
total_damage_dealt_to_champions_1, 185214
total_damage_dealt_to_objectives_1, 117422
total_damage_taken_1, 192860
average_vision_score_1, 36
total_wards_placed_1, 70
average_creep_score_1, 145
average_champion_experience_1, 21326
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
