total_gold_earned_0, 36072
total_gold_spent_0, 33010
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 16
total_damage_dealt_to_champions_0, 42354
total_damage_dealt_to_objectives_0, 37179
total_damage_taken_0, 62135
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 71
average_champion_experience_0, 7900
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Leona
team_comp_0_champ_5, Jhin
total_gold_earned_1, 32627
total_gold_spent_1, 30235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 23
total_damage_dealt_to_champions_1, 45918
total_damage_dealt_to_objectives_1, 8849
total_damage_taken_1, 55715
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 71
average_champion_experience_1, 7740
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
