total_gold_earned_0, 52688
total_gold_spent_0, 50915
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 92870
total_damage_dealt_to_objectives_0, 36651
total_damage_taken_0, 99835
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 113
average_champion_experience_0, 11073
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Seraphine
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 67276
total_gold_spent_1, 62035
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 83580
total_damage_dealt_to_objectives_1, 68975
total_damage_taken_1, 125704
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 121
average_champion_experience_1, 14478
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
