total_gold_earned_0, 59405
total_gold_spent_0, 54000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 9
total_damage_dealt_to_champions_0, 83852
total_damage_dealt_to_objectives_0, 89450
total_damage_taken_0, 94407
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 13646
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 44031
total_gold_spent_1, 41985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 37
total_damage_dealt_to_champions_1, 61071
total_damage_dealt_to_objectives_1, 27259
total_damage_taken_1, 104905
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 122
average_champion_experience_1, 10992
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
