total_gold_earned_0, 70502
total_gold_spent_0, 66555
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 128273
total_damage_dealt_to_objectives_0, 72374
total_damage_taken_0, 149939
average_vision_score_0, 48
total_wards_placed_0, 80
average_creep_score_0, 152
average_champion_experience_0, 17994
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 63027
total_gold_spent_1, 59155
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 110100
total_damage_dealt_to_objectives_1, 50178
total_damage_taken_1, 152965
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 152
average_champion_experience_1, 15871
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
