total_gold_earned_0, 5476
total_gold_spent_0, 2575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 2
total_damage_dealt_to_champions_0, 2718
total_damage_dealt_to_objectives_0, 471
total_damage_taken_0, 5507
average_vision_score_0, 0
total_wards_placed_0, 1
average_creep_score_0, 8
average_champion_experience_0, 818
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 4843
total_gold_spent_1, 2700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 3
total_damage_dealt_to_champions_1, 3064
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 4464
average_vision_score_1, 0
total_wards_placed_1, 0
average_creep_score_1, 5
average_champion_experience_1, 533
dmg_carry_1, 111
obj_carry_1, 111
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
