total_gold_earned_0, 66260
total_gold_spent_0, 58025
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 32
total_damage_dealt_to_champions_0, 97197
total_damage_dealt_to_objectives_0, 77765
total_damage_taken_0, 119797
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 124
average_champion_experience_0, 15860
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60114
total_gold_spent_1, 58000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 37
total_damage_dealt_to_champions_1, 91327
total_damage_dealt_to_objectives_1, 33758
total_damage_taken_1, 120185
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 127
average_champion_experience_1, 13979
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ekko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
