total_gold_earned_0, 56078
total_gold_spent_0, 50265
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 85866
total_damage_dealt_to_objectives_0, 48439
total_damage_taken_0, 102887
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 109
average_champion_experience_0, 11958
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 49781
total_gold_spent_1, 47735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 82823
total_damage_dealt_to_objectives_1, 33762
total_damage_taken_1, 105240
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 93
average_champion_experience_1, 10689
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
