total_gold_earned_0, 61591
total_gold_spent_0, 57710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 35
total_damage_dealt_to_champions_0, 98343
total_damage_dealt_to_objectives_0, 48258
total_damage_taken_0, 134973
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 159
average_champion_experience_0, 14532
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 72790
total_gold_spent_1, 66783
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 18
total_damage_dealt_to_champions_1, 103701
total_damage_dealt_to_objectives_1, 96024
total_damage_taken_1, 135526
average_vision_score_1, 41
total_wards_placed_1, 88
average_creep_score_1, 136
average_champion_experience_1, 18228
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
