total_gold_earned_0, 30468
total_gold_spent_0, 27450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 5
total_damage_dealt_to_champions_0, 30656
total_damage_dealt_to_objectives_0, 16964
total_damage_taken_0, 38839
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 80
average_champion_experience_0, 7495
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 25953
total_gold_spent_1, 23760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 16
total_damage_dealt_to_champions_1, 27293
total_damage_dealt_to_objectives_1, 12359
total_damage_taken_1, 42035
average_vision_score_1, 7
total_wards_placed_1, 18
average_creep_score_1, 71
average_champion_experience_1, 6064
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
