total_gold_earned_0, 70648
total_gold_spent_0, 65100
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 115343
total_damage_dealt_to_objectives_0, 91862
total_damage_taken_0, 161239
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 102
average_champion_experience_0, 17118
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 62012
total_gold_spent_1, 60540
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 126271
total_damage_dealt_to_objectives_1, 34504
total_damage_taken_1, 133324
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 110
average_champion_experience_1, 14792
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
