total_gold_earned_0, 67715
total_gold_spent_0, 59055
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 28
total_damage_dealt_to_champions_0, 90112
total_damage_dealt_to_objectives_0, 80894
total_damage_taken_0, 131840
average_vision_score_0, 36
total_wards_placed_0, 63
average_creep_score_0, 140
average_champion_experience_0, 16672
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59245
total_gold_spent_1, 57425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 28
total_damage_dealt_to_champions_1, 99789
total_damage_dealt_to_objectives_1, 53934
total_damage_taken_1, 121410
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 132
average_champion_experience_1, 14651
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
