total_gold_earned_0, 65755
total_gold_spent_0, 61975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 121299
total_damage_dealt_to_objectives_0, 81764
total_damage_taken_0, 143788
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 130
average_champion_experience_0, 15828
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59276
total_gold_spent_1, 55860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 111566
total_damage_dealt_to_objectives_1, 65085
total_damage_taken_1, 146804
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 147
average_champion_experience_1, 13446
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
